3	217281134	217281334	Zm00001d039267_peak_8805	36	.	3.14048	6.19803	3.62351	128	3	217278240	217284156	+	Zm00001d044033	200
3	217455297	217455632	Zm00001d039267_peak_8806	59	.	3.73866	8.68258	5.95547	172	3	217449090	217456898	+	Zm00001d044037	335
3	217575903	217576253	Zm00001d039267_peak_8807	92	.	4.48639	12.15986	9.25577	190	3	217571164	217583039	+	Zm00001d044042	350
3	217604250	217604609	Zm00001d039267_peak_8808	283	.	7.92596	32.04414	28.38168	188	.	-1	-1	.	.	0
3	217617089	217617388	Zm00001d039267_peak_8809	160	.	5.83231	19.27295	16.06915	110	3	217613435	217622882	+	Zm00001d044043	299
3	217694398	217694885	Zm00001d039267_peak_8810	422	.	10.01961	46.41726	42.28917	249	.	-1	-1	.	.	0
3	217706901	217707102	Zm00001d039267_peak_8811	129	.	5.23413	15.98915	12.91745	66	.	-1	-1	.	.	0
3	217863608	217864013	Zm00001d039267_peak_8812	129	.	5.23413	15.98915	12.91745	238	.	-1	-1	.	.	0
3	217961578	217961952	Zm00001d039267_peak_8813	177	.	6.13141	20.98142	17.71148	213	.	-1	-1	.	.	0
3	218108905	218109174	Zm00001d039267_peak_8814	106	.	4.78549	13.65237	10.68087	88	.	-1	-1	.	.	0
3	218237783	218238159	Zm00001d039267_peak_8815	114	.	4.93503	14.41861	11.41362	184	3	218237824	218243792	-	Zm00001d044061	335
3	218237783	218238159	Zm00001d039267_peak_8815	114	.	4.93503	14.41861	11.41362	184	3	218230750	218240498	+	Zm00001d044060	376
3	218354045	218354361	Zm00001d039267_peak_8816	168	.	5.98186	20.12187	16.88512	140	3	218350530	218356085	-	Zm00001d044071	316
3	218366628	218366974	Zm00001d039267_peak_8817	202	.	6.58004	23.62143	20.25451	186	.	-1	-1	.	.	0
3	218478001	218478270	Zm00001d039267_peak_8818	92	.	4.48639	12.15986	9.25577	110	.	-1	-1	.	.	0
3	218489514	218489893	Zm00001d039267_peak_8819	144	.	5.53322	17.60810	14.46984	186	3	218484987	218489677	-	Zm00001d000706	163
3	218646817	218647089	Zm00001d039267_peak_8820	41	.	3.29002	6.79180	4.17785	74	.	-1	-1	.	.	0
3	218794983	218795294	Zm00001d039267_peak_8821	136	.	5.38367	16.79273	13.68769	155	3	218786117	218802295	+	Zm00001d044089	311
3	218946348	218946650	Zm00001d039267_peak_8822	121	.	5.08458	15.19765	12.15949	135	.	-1	-1	.	.	0
3	218987045	218987359	Zm00001d039267_peak_8823	99	.	4.63594	12.89932	9.96134	185	3	218984506	218990848	-	Zm00001d044094	314
3	219044125	219044451	Zm00001d039267_peak_8824	121	.	5.08458	15.19765	12.15949	169	3	219036137	219045860	-	Zm00001d044096	326
3	219269978	219270229	Zm00001d039267_peak_8825	114	.	4.93503	14.41861	11.41362	146	3	219257881	219271980	-	Zm00001d044103	251
3	219354322	219354682	Zm00001d039267_peak_8826	59	.	3.73866	8.68258	5.95547	100	.	-1	-1	.	.	0
3	219505401	219505785	Zm00001d039267_peak_8827	99	.	4.63594	12.89932	9.96134	123	3	219503680	219510544	+	Zm00001d044109	384
3	219614161	219614393	Zm00001d039267_peak_8828	106	.	4.78549	13.65237	10.68087	143	.	-1	-1	.	.	0
3	219820490	219820937	Zm00001d039267_peak_8829	351	.	8.97279	39.05505	35.16015	161	3	219818445	219824125	-	Zm00001d044119	447
3	219820490	219820937	Zm00001d039267_peak_8829	351	.	8.97279	39.05505	35.16015	161	3	219820561	219826045	-	Zm00001d044120	376
3	219908354	219908677	Zm00001d039267_peak_8830	265	.	7.62687	30.11165	26.51472	159	.	-1	-1	.	.	0
3	219920695	219920952	Zm00001d039267_peak_8831	92	.	4.48639	12.15986	9.25577	96	3	219911912	219924356	-	Zm00001d044127	257
3	219989220	219989763	Zm00001d039267_peak_8832	106	.	4.78549	13.65237	10.68087	248	3	219977958	219991574	-	Zm00001d044129	543
3	220017608	220018018	Zm00001d039267_peak_8833	53	.	3.58912	8.03479	5.34442	332	.	-1	-1	.	.	0
3	220098795	220099150	Zm00001d039267_peak_8834	72	.	4.03776	10.02749	7.22751	159	3	220096352	220106557	-	Zm00001d044136	355
3	220119987	220120298	Zm00001d039267_peak_8835	78	.	4.18730	10.72347	7.88839	195	.	-1	-1	.	.	0
3	220223489	220223803	Zm00001d039267_peak_8836	106	.	4.78549	13.65237	10.68087	135	3	220218256	220229231	-	Zm00001d044139	314
3	220281284	220281550	Zm00001d039267_peak_8837	78	.	4.18730	10.72347	7.88839	140	.	-1	-1	.	.	0
3	220355224	220355687	Zm00001d039267_peak_8838	302	.	8.22506	34.00896	30.28119	129	.	-1	-1	.	.	0
3	220359776	220359981	Zm00001d039267_peak_8839	36	.	3.14048	6.19803	3.62351	68	.	-1	-1	.	.	0
3	220369360	220369862	Zm00001d039267_peak_8840	688	.	13.60873	73.87949	68.89125	297	.	-1	-1	.	.	0
3	220372257	220372498	Zm00001d039267_peak_8841	114	.	4.93503	14.41861	11.41362	131	.	-1	-1	.	.	0
3	220545903	220546395	Zm00001d039267_peak_8842	857	.	15.70238	91.21801	85.70065	269	.	-1	-1	.	.	0
3	220729917	220730253	Zm00001d039267_peak_8843	72	.	4.03776	10.02749	7.22751	140	.	-1	-1	.	.	0
3	220798919	220799256	Zm00001d039267_peak_8844	92	.	4.48639	12.15986	9.25577	144	.	-1	-1	.	.	0
3	220804018	220804309	Zm00001d039267_peak_8845	30	.	2.99093	5.62379	3.08977	160	.	-1	-1	.	.	0
3	220837741	220838162	Zm00001d039267_peak_8846	265	.	7.62687	30.11165	26.51472	248	3	220835739	220840401	+	Zm00001d000708	421
3	220848037	220848242	Zm00001d039267_peak_8847	53	.	3.58912	8.03479	5.34442	37	3	220841094	220857486	-	Zm00001d044164	205
3	220851431	220851710	Zm00001d039267_peak_8848	53	.	3.58912	8.03479	5.34442	156	3	220841094	220857486	-	Zm00001d044164	279
3	220944213	220944439	Zm00001d039267_peak_8849	72	.	4.03776	10.02749	7.22751	87	.	-1	-1	.	.	0
3	221333762	221334188	Zm00001d039267_peak_8850	274	.	7.77642	31.07378	27.44418	271	.	-1	-1	.	.	0
3	221343449	221343818	Zm00001d039267_peak_8851	92	.	4.48639	12.15986	9.25577	184	.	-1	-1	.	.	0
3	221511816	221512105	Zm00001d039267_peak_8852	92	.	4.48639	12.15986	9.25577	90	3	221502897	221513731	+	Zm00001d044191	289
3	221514041	221514289	Zm00001d039267_peak_8853	53	.	3.58912	8.03479	5.34442	103	.	-1	-1	.	.	0
3	221676033	221676491	Zm00001d039267_peak_8854	331	.	8.67370	37.01429	33.18651	263	.	-1	-1	.	.	0
3	221799712	221800081	Zm00001d039267_peak_8855	106	.	4.78549	13.65237	10.68087	202	3	221798239	221805684	-	Zm00001d044202	369
3	221799712	221800081	Zm00001d039267_peak_8855	106	.	4.78549	13.65237	10.68087	202	3	221789738	221801973	+	Zm00001d044201	369
3	221921835	221922288	Zm00001d039267_peak_8856	160	.	5.83231	19.27295	16.06915	350	3	221921985	221926640	+	Zm00001d000709	303
3	221921835	221922288	Zm00001d039267_peak_8856	160	.	5.83231	19.27295	16.06915	350	3	221914358	221925940	+	Zm00001d044211	453
3	222059423	222059801	Zm00001d039267_peak_8857	202	.	6.58004	23.62143	20.25451	210	.	-1	-1	.	.	0
3	222448355	222448800	Zm00001d039267_peak_8858	283	.	7.92596	32.04414	28.38168	163	.	-1	-1	.	.	0
3	222552585	222552859	Zm00001d039267_peak_8859	99	.	4.63594	12.89932	9.96134	170	.	-1	-1	.	.	0
3	222710178	222710428	Zm00001d039267_peak_8860	85	.	4.33685	11.43442	8.56466	150	.	-1	-1	.	.	0
3	222715710	222715983	Zm00001d039267_peak_8861	78	.	4.18730	10.72347	7.88839	187	.	-1	-1	.	.	0
3	223530433	223530662	Zm00001d039267_peak_8862	177	.	6.13141	20.98142	17.71148	133	3	223524343	223545751	-	Zm00001d044273	229
3	223924088	223924512	Zm00001d039267_peak_8863	371	.	9.27188	41.12443	37.16282	225	.	-1	-1	.	.	0
3	223953864	223954240	Zm00001d039267_peak_8864	114	.	4.93503	14.41861	11.41362	188	.	-1	-1	.	.	0
3	224080237	224080455	Zm00001d039267_peak_8865	59	.	3.73866	8.68258	5.95547	143	.	-1	-1	.	.	0
3	224109996	224110444	Zm00001d039267_peak_8866	293	.	8.07551	33.02258	29.32713	157	.	-1	-1	.	.	0
3	224216678	224217070	Zm00001d039267_peak_8867	114	.	4.93503	14.41861	11.41362	114	3	224210852	224218726	+	Zm00001d044285	392
3	224619049	224619361	Zm00001d039267_peak_8868	59	.	3.73866	8.68258	5.95547	85	.	-1	-1	.	.	0
3	224672670	224673058	Zm00001d039267_peak_8869	144	.	5.53322	17.60810	14.46984	138	.	-1	-1	.	.	0
3	224884911	224885237	Zm00001d039267_peak_8870	65	.	3.88821	9.34701	6.58335	248	.	-1	-1	.	.	0
3	224887520	224887885	Zm00001d039267_peak_8871	41	.	3.29002	6.79180	4.17785	53	.	-1	-1	.	.	0
3	225235167	225235563	Zm00001d039267_peak_8872	136	.	5.38367	16.79273	13.68769	196	.	-1	-1	.	.	0
3	225262127	225262531	Zm00001d039267_peak_8873	152	.	5.68277	18.43494	15.26393	328	3	225259649	225263975	+	Zm00001d044325	404
3	225265693	225266161	Zm00001d039267_peak_8874	99	.	4.63594	12.89932	9.96134	300	.	-1	-1	.	.	0
3	225312553	225312810	Zm00001d039267_peak_8875	78	.	4.18730	10.72347	7.88839	143	.	-1	-1	.	.	0
3	225324358	225324579	Zm00001d039267_peak_8876	53	.	3.58912	8.03479	5.34442	71	.	-1	-1	.	.	0
3	225331162	225331362	Zm00001d039267_peak_8877	36	.	3.14048	6.19803	3.62351	93	3	225328767	225336170	-	Zm00001d044328	200
3	225770683	225770888	Zm00001d039267_peak_8878	53	.	3.58912	8.03479	5.34442	147	.	-1	-1	.	.	0
3	225834859	225835427	Zm00001d039267_peak_8879	322	.	8.52415	36.00494	32.21094	226	.	-1	-1	.	.	0
3	226151796	226152232	Zm00001d039267_peak_8880	391	.	9.57097	43.22152	39.19459	219	3	226144845	226227366	+	Zm00001d044364	436
3	226151796	226152232	Zm00001d039267_peak_8880	391	.	9.57097	43.22152	39.19459	219	3	226145197	226157647	+	Zm00001d044363	436
3	226336968	226337286	Zm00001d039267_peak_8881	85	.	4.33685	11.43442	8.56466	137	3	226334386	226340243	-	Zm00001d044372	318
3	226336968	226337286	Zm00001d039267_peak_8881	85	.	4.33685	11.43442	8.56466	137	3	226334497	226340425	+	Zm00001d044373	318
3	226364871	226365285	Zm00001d039267_peak_8882	121	.	5.08458	15.19765	12.15949	180	3	226361228	226367057	-	Zm00001d044374	414
3	226404210	226404456	Zm00001d039267_peak_8883	228	.	7.02868	26.34875	22.88321	133	.	-1	-1	.	.	0
3	226470841	226471221	Zm00001d039267_peak_8884	121	.	5.08458	15.19765	12.15949	214	3	226467844	226472898	-	Zm00001d044378	380
3	226531791	226532166	Zm00001d039267_peak_8885	312	.	8.37460	35.00312	31.24277	177	.	-1	-1	.	.	0
3	226565674	226566007	Zm00001d039267_peak_8886	85	.	4.33685	11.43442	8.56466	133	.	-1	-1	.	.	0
3	226823662	226823940	Zm00001d039267_peak_8887	129	.	5.23413	15.98915	12.91745	160	.	-1	-1	.	.	0
3	226938924	226939376	Zm00001d039267_peak_8888	202	.	6.58004	23.62143	20.25451	190	.	-1	-1	.	.	0
3	226941976	226942305	Zm00001d039267_peak_8889	78	.	4.18730	10.72347	7.88839	166	.	-1	-1	.	.	0
3	226990899	226991260	Zm00001d039267_peak_8890	144	.	5.53322	17.60810	14.46984	184	.	-1	-1	.	.	0
3	227043963	227044163	Zm00001d039267_peak_8891	41	.	3.29002	6.79180	4.17785	73	.	-1	-1	.	.	0
3	227055750	227056139	Zm00001d039267_peak_8892	106	.	4.78549	13.65237	10.68087	286	3	227049751	227056558	+	Zm00001d044394	389
3	227055750	227056139	Zm00001d039267_peak_8892	106	.	4.78549	13.65237	10.68087	286	3	227053572	227059360	-	Zm00001d044395	389
3	227103921	227104257	Zm00001d039267_peak_8893	78	.	4.18730	10.72347	7.88839	157	.	-1	-1	.	.	0
3	227128966	227129462	Zm00001d039267_peak_8894	177	.	6.13141	20.98142	17.71148	142	.	-1	-1	.	.	0
3	227187316	227187544	Zm00001d039267_peak_8895	59	.	3.73866	8.68258	5.95547	145	.	-1	-1	.	.	0
3	227188911	227189140	Zm00001d039267_peak_8896	53	.	3.58912	8.03479	5.34442	160	3	227187835	227192915	-	Zm00001d044400	229
3	227288247	227288548	Zm00001d039267_peak_8897	78	.	4.18730	10.72347	7.88839	145	.	-1	-1	.	.	0
3	227374975	227375192	Zm00001d039267_peak_8898	72	.	4.03776	10.02749	7.22751	170	.	-1	-1	.	.	0
3	227544806	227545142	Zm00001d039267_peak_8899	106	.	4.78549	13.65237	10.68087	179	.	-1	-1	.	.	0
3	227564833	227565244	Zm00001d039267_peak_8900	177	.	6.13141	20.98142	17.71148	102	.	-1	-1	.	.	0
3	227582475	227582841	Zm00001d039267_peak_8901	144	.	5.53322	17.60810	14.46984	185	3	227581900	227586274	+	Zm00001d044423	366
3	227672424	227672624	Zm00001d039267_peak_8902	59	.	3.73866	8.68258	5.95547	56	.	-1	-1	.	.	0
3	227887184	227887476	Zm00001d039267_peak_8903	129	.	5.23413	15.98915	12.91745	116	.	-1	-1	.	.	0
3	228005599	228005978	Zm00001d039267_peak_8904	177	.	6.13141	20.98142	17.71148	236	.	-1	-1	.	.	0
3	228008252	228008661	Zm00001d039267_peak_8905	237	.	7.17823	27.27629	23.77818	151	.	-1	-1	.	.	0
3	228215643	228215945	Zm00001d039267_peak_8906	85	.	4.33685	11.43442	8.56466	177	3	228212808	228224699	-	Zm00001d044442	302
3	228215643	228215945	Zm00001d039267_peak_8906	85	.	4.33685	11.43442	8.56466	177	3	228209851	228215968	+	Zm00001d044441	302
3	228235470	228235922	Zm00001d039267_peak_8907	497	.	11.06644	54.09441	49.72849	236	3	228233045	228245424	-	Zm00001d044443	452
3	228336525	228337068	Zm00001d039267_peak_8908	177	.	6.13141	20.98142	17.71148	353	3	228317605	228353943	-	Zm00001d044447	543
3	228357594	228357847	Zm00001d039267_peak_8909	114	.	4.93503	14.41861	11.41362	96	3	228354956	228359420	+	Zm00001d044449	253
3	228483314	228483561	Zm00001d039267_peak_8910	136	.	5.38367	16.79273	13.68769	115	.	-1	-1	.	.	0
3	228721740	228721952	Zm00001d039267_peak_8911	78	.	4.18730	10.72347	7.88839	78	.	-1	-1	.	.	0
3	228895914	228896235	Zm00001d039267_peak_8912	72	.	4.03776	10.02749	7.22751	178	.	-1	-1	.	.	0
3	228973411	228973794	Zm00001d039267_peak_8913	78	.	4.18730	10.72347	7.88839	224	.	-1	-1	.	.	0
3	229080887	229081378	Zm00001d039267_peak_8914	371	.	9.27188	41.12443	37.16282	336	.	-1	-1	.	.	0
3	229135746	229136112	Zm00001d039267_peak_8915	144	.	5.53322	17.60810	14.46984	198	3	229132070	229139097	-	Zm00001d044475	366
3	229194274	229194596	Zm00001d039267_peak_8916	136	.	5.38367	16.79273	13.68769	151	.	-1	-1	.	.	0
3	229306897	229307146	Zm00001d039267_peak_8917	160	.	5.83231	19.27295	16.06915	96	.	-1	-1	.	.	0
3	229360944	229361274	Zm00001d039267_peak_8918	465	.	10.61780	50.76766	46.50688	180	.	-1	-1	.	.	0
3	229402619	229402907	Zm00001d039267_peak_8919	36	.	3.14048	6.19803	3.62351	131	3	229387338	229413816	-	Zm00001d044481	288
3	229584729	229585175	Zm00001d039267_peak_8920	160	.	5.83231	19.27295	16.06915	126	3	229582377	229588793	-	Zm00001d044490	446
3	229670775	229671125	Zm00001d039267_peak_8921	177	.	6.13141	20.98142	17.71148	173	3	229662664	229672336	-	Zm00001d044495	350
3	229700668	229700995	Zm00001d039267_peak_8922	144	.	5.53322	17.60810	14.46984	195	.	-1	-1	.	.	0
3	229852244	229852480	Zm00001d039267_peak_8923	59	.	3.73866	8.68258	5.95547	136	.	-1	-1	.	.	0
3	230171608	230172039	Zm00001d039267_peak_8924	312	.	8.37460	35.00312	31.24277	320	3	230162177	230187243	+	Zm00001d044506	431
3	230178703	230178982	Zm00001d039267_peak_8925	78	.	4.18730	10.72347	7.88839	99	3	230162177	230187243	+	Zm00001d044506	279
3	230332574	230332879	Zm00001d039267_peak_8926	41	.	3.29002	6.79180	4.17785	145	3	230330593	230342562	+	Zm00001d044508	305
3	230335260	230335742	Zm00001d039267_peak_8927	293	.	8.07551	33.02258	29.32713	271	3	230330593	230342562	+	Zm00001d044508	482
3	230383319	230383765	Zm00001d039267_peak_8928	152	.	5.68277	18.43494	15.26393	167	.	-1	-1	.	.	0
3	230513944	230514211	Zm00001d039267_peak_8929	78	.	4.18730	10.72347	7.88839	128	.	-1	-1	.	.	0
3	230514893	230515236	Zm00001d039267_peak_8930	78	.	4.18730	10.72347	7.88839	106	.	-1	-1	.	.	0
3	230581119	230581409	Zm00001d039267_peak_8931	65	.	3.88821	9.34701	6.58335	138	3	230574008	230586770	+	Zm00001d044514	290
3	230687946	230688248	Zm00001d039267_peak_8932	121	.	5.08458	15.19765	12.15949	163	3	230678557	230688325	+	Zm00001d044515	302
3	230687946	230688248	Zm00001d039267_peak_8932	121	.	5.08458	15.19765	12.15949	163	3	230684257	230690601	-	Zm00001d044516	302
3	230690876	230691142	Zm00001d039267_peak_8933	59	.	3.73866	8.68258	5.95547	135	.	-1	-1	.	.	0
3	230888692	230889089	Zm00001d039267_peak_8934	202	.	6.58004	23.62143	20.25451	191	3	230884380	230890010	+	Zm00001d044526	397
3	230970115	230970435	Zm00001d039267_peak_8935	72	.	4.03776	10.02749	7.22751	175	.	-1	-1	.	.	0
3	231320873	231321204	Zm00001d039267_peak_8936	65	.	3.88821	9.34701	6.58335	242	3	231315650	231326591	-	Zm00001d044539	331
3	231527803	231528282	Zm00001d039267_peak_8937	312	.	8.37460	35.00312	31.24277	290	.	-1	-1	.	.	0
3	231734638	231735052	Zm00001d039267_peak_8938	144	.	5.53322	17.60810	14.46984	234	3	231732392	231756473	-	Zm00001d044564	414
3	232086954	232087305	Zm00001d039267_peak_8939	99	.	4.63594	12.89932	9.96134	158	.	-1	-1	.	.	0
3	232292475	232292806	Zm00001d039267_peak_8940	85	.	4.33685	11.43442	8.56466	135	3	232290247	232297663	+	Zm00001d044578	331
3	232337174	232337564	Zm00001d039267_peak_8941	274	.	7.77642	31.07378	27.44418	204	.	-1	-1	.	.	0
3	232375109	232375590	Zm00001d039267_peak_8942	454	.	10.46825	49.67075	45.44342	191	3	232373462	232378925	-	Zm00001d044580	481
3	232397411	232397839	Zm00001d039267_peak_8943	454	.	10.46825	49.67075	45.44342	175	.	-1	-1	.	.	0
3	232476427	232476854	Zm00001d039267_peak_8944	193	.	6.43050	22.73143	19.39689	250	3	232468618	232480894	+	Zm00001d044581	427
3	232511829	232512029	Zm00001d039267_peak_8945	85	.	4.33685	11.43442	8.56466	142	.	-1	-1	.	.	0
3	232555861	232556206	Zm00001d039267_peak_8946	160	.	5.83231	19.27295	16.06915	157	3	232524154	232596129	-	Zm00001d044584	345
3	232570095	232570395	Zm00001d039267_peak_8947	168	.	5.98186	20.12187	16.88512	168	3	232524154	232596129	-	Zm00001d044584	300
3	232663454	232663716	Zm00001d039267_peak_8948	85	.	4.33685	11.43442	8.56466	184	.	-1	-1	.	.	0
3	232665364	232665726	Zm00001d039267_peak_8949	160	.	5.83231	19.27295	16.06915	188	.	-1	-1	.	.	0
3	232674147	232674651	Zm00001d039267_peak_8950	211	.	6.72959	24.52112	21.12117	158	3	232669225	232676052	-	Zm00001d044586	504
3	232676756	232676956	Zm00001d039267_peak_8951	106	.	4.78549	13.65237	10.68087	54	.	-1	-1	.	.	0
3	232732697	232733089	Zm00001d039267_peak_8952	177	.	6.13141	20.98142	17.71148	199	.	-1	-1	.	.	0
3	232847790	232848064	Zm00001d039267_peak_8953	65	.	3.88821	9.34701	6.58335	142	.	-1	-1	.	.	0
3	232911046	232911507	Zm00001d039267_peak_8954	486	.	10.91689	52.97957	48.64946	176	.	-1	-1	.	.	0
3	232936964	232937321	Zm00001d039267_peak_8955	219	.	6.87914	25.43029	21.99734	190	.	-1	-1	.	.	0
3	232988950	232989335	Zm00001d039267_peak_8956	219	.	6.87914	25.43029	21.99734	191	.	-1	-1	.	.	0
3	233008204	233008548	Zm00001d039267_peak_8957	65	.	3.88821	9.34701	6.58335	277	3	233004845	233009632	+	Zm00001d044598	344
3	233184765	233185264	Zm00001d039267_peak_8958	486	.	10.91689	52.97957	48.64946	177	.	-1	-1	.	.	0
3	233188576	233188902	Zm00001d039267_peak_8959	103	.	4.65653	13.28455	10.34649	137	.	-1	-1	.	.	0
3	233287036	233287531	Zm00001d039267_peak_8960	381	.	9.42143	42.16956	38.17508	302	.	-1	-1	.	.	0
3	233374077	233374332	Zm00001d039267_peak_8961	78	.	4.18730	10.72347	7.88839	112	.	-1	-1	.	.	0
3	233485846	233486274	Zm00001d039267_peak_8962	211	.	6.72959	24.52112	21.12117	87	3	233478561	233491917	+	Zm00001d044620	428
3	233759091	233759470	Zm00001d039267_peak_8963	78	.	4.18730	10.72347	7.88839	239	.	-1	-1	.	.	0
3	233761954	233762170	Zm00001d039267_peak_8964	72	.	4.03776	10.02749	7.22751	94	.	-1	-1	.	.	0
3	233776375	233776603	Zm00001d039267_peak_8965	219	.	6.87914	25.43029	21.99734	138	.	-1	-1	.	.	0
3	233810472	233810795	Zm00001d039267_peak_8966	121	.	5.08458	15.19765	12.15949	141	3	233809186	233815372	+	Zm00001d044639	323
3	234156017	234156362	Zm00001d039267_peak_8967	114	.	4.93503	14.41861	11.41362	177	3	234152462	234160359	+	Zm00001d044656	345
3	234192086	234192610	Zm00001d039267_peak_8968	433	.	10.16916	47.49546	43.33471	283	.	-1	-1	.	.	0
3	234243103	234243585	Zm00001d039267_peak_8969	361	.	9.12234	40.08622	36.15773	192	3	234241229	234245912	-	Zm00001d044660	482
3	234325338	234325588	Zm00001d039267_peak_8970	41	.	3.29002	6.79180	4.17785	55	.	-1	-1	.	.	0
3	234416905	234417105	Zm00001d039267_peak_8971	53	.	3.58912	8.03479	5.34442	67	3	234408699	234418548	+	Zm00001d044665	200
3	234416905	234417105	Zm00001d039267_peak_8971	53	.	3.58912	8.03479	5.34442	67	3	234414397	234419575	-	Zm00001d044666	200
3	234424739	234425138	Zm00001d039267_peak_8972	152	.	5.68277	18.43494	15.26393	235	.	-1	-1	.	.	0
3	234457239	234457458	Zm00001d039267_peak_8973	185	.	6.28095	21.85136	18.54891	135	.	-1	-1	.	.	0
3	234590271	234590710	Zm00001d039267_peak_8974	160	.	5.83231	19.27295	16.06915	329	.	-1	-1	.	.	0
3	234680076	234680484	Zm00001d039267_peak_8975	361	.	9.12234	40.08622	36.15773	153	.	-1	-1	.	.	0
3	234760514	234760860	Zm00001d039267_peak_8976	193	.	6.43050	22.73143	19.39689	178	.	-1	-1	.	.	0
3	234799618	234800053	Zm00001d039267_peak_8977	312	.	8.37460	35.00312	31.24277	229	.	-1	-1	.	.	0
3	234929899	234930159	Zm00001d039267_peak_8978	72	.	4.03776	10.02749	7.22751	108	3	234928037	234932396	-	Zm00001d044686	260
3	234975949	234976287	Zm00001d039267_peak_8979	121	.	5.08458	15.19765	12.15949	182	3	234972866	234977219	+	Zm00001d044688	338
3	234975949	234976287	Zm00001d039267_peak_8979	121	.	5.08458	15.19765	12.15949	182	3	234973830	234978367	+	Zm00001d000730	338
3	234975949	234976287	Zm00001d039267_peak_8979	121	.	5.08458	15.19765	12.15949	182	3	234973746	234984139	-	Zm00001d044689	338
3	234988480	234988737	Zm00001d039267_peak_8980	59	.	3.73866	8.68258	5.95547	125	3	234985257	234991609	+	Zm00001d044690	257
3	235275822	235276258	Zm00001d039267_peak_8981	202	.	6.58004	23.62143	20.25451	271	.	-1	-1	.	.	0
3	235386930	235387130	Zm00001d039267_peak_8982	85	.	4.33685	11.43442	8.56466	119	.	-1	-1	.	.	0
3	235389699	235390103	Zm00001d039267_peak_8983	85	.	4.33685	11.43442	8.56466	311	.	-1	-1	.	.	0
3	235545523	235545793	Zm00001d039267_peak_8984	36	.	3.14048	6.19803	3.62351	237	.	-1	-1	.	.	0
3	235622428	235622716	Zm00001d039267_peak_8985	85	.	4.33685	11.43442	8.56466	145	.	-1	-1	.	.	0
4	114565	114981	Zm00001d039267_peak_8986	341	.	8.82324	38.03103	34.16963	230	.	-1	-1	.	.	0
4	224643	224921	Zm00001d039267_peak_8987	72	.	4.03776	10.02749	7.22751	126	4	218381	226895	-	Zm00001d048583	278
4	297388	297639	Zm00001d039267_peak_8988	65	.	3.88821	9.34701	6.58335	108	4	295947	303454	+	Zm00001d048585	251
4	301959	302314	Zm00001d039267_peak_8989	121	.	5.08458	15.19765	12.15949	91	4	295947	303454	+	Zm00001d048585	355
4	301959	302314	Zm00001d039267_peak_8989	121	.	5.08458	15.19765	12.15949	91	4	299533	308087	-	Zm00001d048586	355
4	347210	347564	Zm00001d039267_peak_8990	92	.	4.48639	12.15986	9.25577	194	.	-1	-1	.	.	0
4	421654	422064	Zm00001d039267_peak_8991	331	.	8.67370	37.01429	33.18651	254	.	-1	-1	.	.	0
4	554322	554668	Zm00001d039267_peak_8992	92	.	4.48639	12.15986	9.25577	103	.	-1	-1	.	.	0
4	713905	714296	Zm00001d039267_peak_8993	246	.	7.32778	28.21274	24.68184	169	4	710461	716365	-	Zm00001d048588	391
