4	19757656	19758583	Zm00001d048623_peak_11601	118	.	4.54420	14.35422	11.84646	280	4	19756370	19767128	-	Zm00001d049188	927
4	19767855	19768127	Zm00001d048623_peak_11602	39	.	2.92601	6.14176	3.98227	118	4	19763914	19768447	+	Zm00001d049189	272
4	19767855	19768127	Zm00001d048623_peak_11602	39	.	2.92601	6.14176	3.98227	118	4	19767479	19778143	-	Zm00001d049190	272
4	19768408	19768720	Zm00001d048623_peak_11603	67	.	3.57328	9.01974	6.71886	130	4	19763914	19768447	+	Zm00001d049189	39
4	19768408	19768720	Zm00001d048623_peak_11603	67	.	3.57328	9.01974	6.71886	130	4	19767479	19778143	-	Zm00001d049190	312
4	19775508	19776075	Zm00001d048623_peak_11604	91	.	4.00480	11.58481	9.16860	137	4	19767479	19778143	-	Zm00001d049190	567
4	19876414	19876823	Zm00001d048623_peak_11605	111	.	4.43632	13.64394	11.15909	135	4	19866766	19878540	-	Zm00001d049192	409
4	20098376	20099140	Zm00001d048623_peak_11606	85	.	3.89692	10.92346	8.55323	467	4	20093282	20101897	-	Zm00001d049197	764
4	20301850	20302450	Zm00001d048623_peak_11607	311	.	7.45695	34.30288	31.11879	246	4	20298477	20304033	-	Zm00001d049201	600
4	21136140	21136688	Zm00001d048623_peak_11608	98	.	4.22056	12.25891	9.81989	348	4	21135292	21140857	+	Zm00001d049217	548
4	21136900	21138038	Zm00001d048623_peak_11609	356	.	7.99635	39.03425	35.67494	307	4	21135292	21140857	+	Zm00001d049217	1138
4	21200579	21201039	Zm00001d048623_peak_11610	61	.	3.46541	8.41336	6.13575	59	4	21197758	21203333	-	Zm00001d049219	460
4	21201165	21201598	Zm00001d048623_peak_11611	91	.	4.11268	11.58481	9.16860	340	4	21197758	21203333	-	Zm00001d049219	433
4	21425249	21426257	Zm00001d048623_peak_11612	250	.	6.59391	27.97791	25.00951	179	4	21423951	21428299	+	Zm00001d026762	1008
4	21429344	21429738	Zm00001d048623_peak_11613	132	.	4.75996	15.80877	13.25447	167	4	21427671	21452419	+	Zm00001d049223	394
4	21650939	21651473	Zm00001d048623_peak_11614	192	.	5.73088	22.04217	19.27389	223	4	21649502	21658668	-	Zm00001d049225	534
4	21656628	21656891	Zm00001d048623_peak_11615	44	.	3.14177	6.68549	4.47824	92	4	21649502	21658668	-	Zm00001d049225	263
4	21985904	21986243	Zm00001d048623_peak_11616	85	.	3.89692	10.92346	8.55323	159	4	21983960	21991985	+	Zm00001d049232	339
4	22026813	22027140	Zm00001d048623_peak_11617	208	.	5.94664	23.69536	20.85339	132	4	22020728	22029004	-	Zm00001d049234	327
4	22162348	22164677	Zm00001d048623_peak_11618	917	.	14.46913	97.45282	91.72817	1525	.	-1	-1	.	.	0
4	22284270	22285010	Zm00001d048623_peak_11619	161	.	5.29936	18.84625	16.17454	476	.	-1	-1	.	.	0
4	22371552	22371841	Zm00001d048623_peak_11620	79	.	3.78904	10.27522	7.92808	94	4	22369774	22376938	+	Zm00001d049239	289
4	22374059	22374328	Zm00001d048623_peak_11621	98	.	4.22056	12.25891	9.81989	151	4	22369774	22376938	+	Zm00001d049239	269
4	22508374	22508792	Zm00001d048623_peak_11622	125	.	4.65208	15.07592	12.54500	251	.	-1	-1	.	.	0
4	22581141	22581770	Zm00001d048623_peak_11623	208	.	5.94664	23.69536	20.85339	413	4	22577361	22582152	-	Zm00001d049243	629
4	22949230	22949614	Zm00001d048623_peak_11624	34	.	2.81813	5.61515	3.47971	144	.	-1	-1	.	.	0
4	23090201	23090453	Zm00001d048623_peak_11625	91	.	4.00480	11.58481	9.16860	113	.	-1	-1	.	.	0
4	23475546	23475849	Zm00001d048623_peak_11626	67	.	3.57328	9.01974	6.71886	43	4	23474124	23482224	-	Zm00001d049260	303
4	23479564	23480240	Zm00001d048623_peak_11627	111	.	4.43632	13.64394	11.15909	143	4	23474124	23482224	-	Zm00001d049260	676
4	23495028	23495356	Zm00001d048623_peak_11628	67	.	3.57328	9.01974	6.71886	163	.	-1	-1	.	.	0
4	23549172	23549867	Zm00001d048623_peak_11629	139	.	4.86784	16.55247	13.97463	511	.	-1	-1	.	.	0
4	23607302	23608205	Zm00001d048623_peak_11630	648	.	11.55638	69.36925	64.87703	326	.	-1	-1	.	.	0
4	23797511	23798530	Zm00001d048623_peak_11631	177	.	5.51512	20.42528	17.70557	301	4	23795855	23800805	+	Zm00001d049267	1019
4	23797511	23798530	Zm00001d048623_peak_11631	177	.	5.51512	20.42528	17.70557	301	4	23798235	23803464	+	Zm00001d049268	295
4	23829700	23830615	Zm00001d048623_peak_11632	329	.	7.67271	36.17509	32.93369	593	4	23822261	23834033	+	Zm00001d049269	915
4	23993979	23994553	Zm00001d048623_peak_11633	111	.	4.43632	13.64394	11.15909	396	.	-1	-1	.	.	0
4	23997482	23998319	Zm00001d048623_peak_11634	177	.	5.51512	20.42528	17.70557	691	4	23996240	24006490	+	Zm00001d049273	837
4	24004560	24005203	Zm00001d048623_peak_11635	146	.	4.97572	17.30679	14.68233	341	4	23996240	24006490	+	Zm00001d049273	643
4	24138458	24138718	Zm00001d048623_peak_11636	44	.	3.03389	6.68549	4.47824	189	.	-1	-1	.	.	0
4	24379366	24379625	Zm00001d048623_peak_11637	73	.	3.68116	9.64051	7.31646	152	4	24377653	24383203	+	Zm00001d049282	259
4	24381110	24381446	Zm00001d048623_peak_11638	91	.	4.00480	11.58481	9.16860	95	4	24377653	24383203	+	Zm00001d049282	336
4	24424989	24427044	Zm00001d048623_peak_11639	375	.	8.31999	40.97306	37.55259	1723	4	24418976	24428546	-	Zm00001d049286	2055
4	24593570	24593895	Zm00001d048623_peak_11640	73	.	3.68116	9.64051	7.31646	171	.	-1	-1	.	.	0
4	24607565	24608046	Zm00001d048623_peak_11641	184	.	5.62300	21.22910	18.48518	240	.	-1	-1	.	.	0
4	24609229	24610168	Zm00001d048623_peak_11642	132	.	4.75996	15.80877	13.25447	570	.	-1	-1	.	.	0
4	24900193	24901246	Zm00001d048623_peak_11643	233	.	6.37816	26.24006	23.32288	467	4	24894748	24902567	+	Zm00001d049294	1053
4	24981354	24982611	Zm00001d048623_peak_11644	208	.	6.05452	23.69536	20.85339	469	4	24979833	24989633	-	Zm00001d049295	1257
4	25011783	25012618	Zm00001d048623_peak_11645	512	.	9.93818	55.21502	51.27276	482	.	-1	-1	.	.	0
4	25077055	25078003	Zm00001d048623_peak_11646	91	.	4.11268	11.58481	9.16860	679	.	-1	-1	.	.	0
4	25456471	25456961	Zm00001d048623_peak_11647	146	.	4.97572	17.30679	14.68233	228	.	-1	-1	.	.	0
4	25480748	25481596	Zm00001d048623_peak_11648	472	.	9.50667	51.03251	47.26803	586	.	-1	-1	.	.	0
4	25562872	25563447	Zm00001d048623_peak_11649	302	.	7.34907	33.37726	30.22132	313	.	-1	-1	.	.	0
4	25649677	25650281	Zm00001d048623_peak_11650	177	.	5.51512	20.42528	17.70557	281	.	-1	-1	.	.	0
4	26180777	26180989	Zm00001d048623_peak_11651	44	.	3.14177	6.68549	4.47824	49	4	26176971	26182511	+	Zm00001d049319	212
4	26180777	26180989	Zm00001d048623_peak_11651	44	.	3.14177	6.68549	4.47824	49	4	26178699	26185398	+	Zm00001d049320	212
4	26259475	26260215	Zm00001d048623_peak_11652	192	.	5.73088	22.04217	19.27389	343	.	-1	-1	.	.	0
4	26475183	26475895	Zm00001d048623_peak_11653	169	.	5.40724	19.63093	16.93528	341	4	26473602	26483894	+	Zm00001d049326	712
4	26482790	26483369	Zm00001d048623_peak_11654	91	.	4.11268	11.58481	9.16860	183	4	26480900	26485267	+	Zm00001d026769	579
4	26482790	26483369	Zm00001d048623_peak_11654	91	.	4.11268	11.58481	9.16860	183	4	26473602	26483894	+	Zm00001d049326	579
4	26521653	26522435	Zm00001d048623_peak_11655	79	.	3.78904	10.27522	7.92808	615	.	-1	-1	.	.	0
4	26653712	26653996	Zm00001d048623_peak_11656	111	.	4.43632	13.64394	11.15909	130	4	26652487	26657827	-	Zm00001d049330	284
4	27236907	27237363	Zm00001d048623_peak_11657	61	.	3.46541	8.41336	6.13575	264	.	-1	-1	.	.	0
4	27316667	27316990	Zm00001d048623_peak_11658	146	.	4.97572	17.30679	14.68233	161	4	27313744	27318583	-	Zm00001d049347	323
4	27362582	27363755	Zm00001d048623_peak_11659	161	.	5.29936	18.84625	16.17454	789	4	27362407	27376489	-	Zm00001d049348	1173
4	27362582	27363755	Zm00001d048623_peak_11659	161	.	5.29936	18.84625	16.17454	789	4	27358368	27362730	+	Zm00001d026772	148
4	27464950	27465380	Zm00001d048623_peak_11660	154	.	5.19148	18.07146	15.42349	198	.	-1	-1	.	.	0
4	27507103	27507442	Zm00001d048623_peak_11661	85	.	3.89692	10.92346	8.55323	149	4	27501806	27509623	-	Zm00001d026773	339
4	27507103	27507442	Zm00001d048623_peak_11661	85	.	3.89692	10.92346	8.55323	149	4	27501830	27509623	-	Zm00001d026774	339
4	27507103	27507442	Zm00001d048623_peak_11661	85	.	3.89692	10.92346	8.55323	149	4	27503084	27509623	-	Zm00001d026775	339
4	27507103	27507442	Zm00001d048623_peak_11661	85	.	3.89692	10.92346	8.55323	149	4	27503930	27509739	-	Zm00001d026776	339
4	27507103	27507442	Zm00001d048623_peak_11661	85	.	3.89692	10.92346	8.55323	149	4	27505354	27509739	-	Zm00001d026777	339
4	27559894	27561080	Zm00001d048623_peak_11662	224	.	6.27028	25.38340	22.49151	621	4	27558603	27567738	+	Zm00001d049349	1186
4	27562360	27563236	Zm00001d048623_peak_11663	85	.	3.89692	10.92346	8.55323	366	4	27558603	27567738	+	Zm00001d049349	876
4	27808777	27809125	Zm00001d048623_peak_11664	44	.	3.03389	6.68549	4.47824	315	4	27804884	27813106	+	Zm00001d049359	348
4	27893577	27893914	Zm00001d048623_peak_11665	79	.	3.78904	10.27522	7.92808	157	4	27877419	27896268	-	Zm00001d049361	337
4	27894061	27894651	Zm00001d048623_peak_11666	67	.	3.57328	9.01974	6.71886	434	4	27877419	27896268	-	Zm00001d049361	590
4	27916660	27917473	Zm00001d048623_peak_11667	394	.	8.53575	42.93713	39.45579	536	4	27909120	27919215	-	Zm00001d049362	813
4	27916660	27917473	Zm00001d048623_peak_11667	394	.	8.53575	42.93713	39.45579	536	4	27916664	27927595	-	Zm00001d049363	809
4	27938059	27939326	Zm00001d048623_peak_11668	146	.	5.08360	17.30679	14.68233	129	4	27938728	27943339	+	Zm00001d049364	598
4	27940151	27940687	Zm00001d048623_peak_11669	311	.	7.45695	34.30288	31.11879	296	4	27938728	27943339	+	Zm00001d049364	536
4	27940151	27940687	Zm00001d048623_peak_11669	311	.	7.45695	34.30288	31.11879	296	4	27940239	27947404	-	Zm00001d049365	448
4	27941557	27943867	Zm00001d048623_peak_11670	347	.	7.88847	38.07456	34.77435	1746	4	27938728	27943339	+	Zm00001d049364	1782
4	27941557	27943867	Zm00001d048623_peak_11670	347	.	7.88847	38.07456	34.77435	1746	4	27940239	27947404	-	Zm00001d049365	2310
4	27944261	27944704	Zm00001d048623_peak_11671	104	.	4.32844	12.94540	10.48355	158	4	27940239	27947404	-	Zm00001d049365	443
4	27945117	27945504	Zm00001d048623_peak_11672	104	.	4.32844	12.94540	10.48355	169	4	27940239	27947404	-	Zm00001d049365	387
4	28029183	28029942	Zm00001d048623_peak_11673	275	.	7.02543	30.64376	27.56975	449	.	-1	-1	.	.	0
4	28142355	28142823	Zm00001d048623_peak_11674	125	.	4.65208	15.07592	12.54500	234	4	28132927	28145507	-	Zm00001d049372	468
4	28142355	28142823	Zm00001d048623_peak_11674	125	.	4.65208	15.07592	12.54500	234	4	28136032	28142927	+	Zm00001d049373	468
4	28142355	28142823	Zm00001d048623_peak_11674	125	.	4.65208	15.07592	12.54500	234	4	28141439	28146752	+	Zm00001d049374	468
4	28146308	28146966	Zm00001d048623_peak_11675	91	.	4.11268	11.58481	9.16860	498	4	28141439	28146752	+	Zm00001d049374	444
4	28146308	28146966	Zm00001d048623_peak_11675	91	.	4.11268	11.58481	9.16860	498	4	28143299	28149754	-	Zm00001d049375	658
4	28422011	28422682	Zm00001d048623_peak_11676	275	.	6.91755	30.64376	27.56975	382	4	28420057	28431977	+	Zm00001d049380	671
4	28429969	28431018	Zm00001d048623_peak_11677	724	.	12.41942	77.31593	72.47022	447	4	28420057	28431977	+	Zm00001d049380	1049
4	28446056	28446947	Zm00001d048623_peak_11678	413	.	8.75151	44.92578	41.38375	370	4	28443473	28448302	-	Zm00001d049381	891
4	28446056	28446947	Zm00001d048623_peak_11678	413	.	8.75151	44.92578	41.38375	370	4	28445581	28449653	-	Zm00001d049382	891
4	28446056	28446947	Zm00001d048623_peak_11678	413	.	8.75151	44.92578	41.38375	370	4	28445581	28449653	-	ENSRNA049444450	891
4	28447663	28447905	Zm00001d048623_peak_11679	85	.	3.89692	10.92346	8.55323	147	4	28443473	28448302	-	Zm00001d049381	242
4	28447663	28447905	Zm00001d048623_peak_11679	85	.	3.89692	10.92346	8.55323	147	4	28445581	28449653	-	Zm00001d049382	242
4	28447663	28447905	Zm00001d048623_peak_11679	85	.	3.89692	10.92346	8.55323	147	4	28445581	28449653	-	ENSRNA049444450	242
4	28604558	28604950	Zm00001d048623_peak_11680	44	.	3.14177	6.68549	4.47824	327	4	28598001	28604662	-	Zm00001d049385	104
4	28604558	28604950	Zm00001d048623_peak_11680	44	.	3.14177	6.68549	4.47824	327	4	28601022	28605549	+	Zm00001d049386	392
4	28604558	28604950	Zm00001d048623_peak_11680	44	.	3.14177	6.68549	4.47824	327	4	28603301	28608526	-	Zm00001d049387	392
4	28605849	28606691	Zm00001d048623_peak_11681	91	.	4.00480	11.58481	9.16860	608	4	28603301	28608526	-	Zm00001d049387	842
4	28932475	28932837	Zm00001d048623_peak_11682	104	.	4.32844	12.94540	10.48355	189	4	28930486	28938031	+	Zm00001d049391	362
4	28967614	28968257	Zm00001d048623_peak_11683	154	.	5.19148	18.07146	15.42349	315	4	28967618	28973018	+	Zm00001d049393	639
4	28967614	28968257	Zm00001d048623_peak_11683	154	.	5.19148	18.07146	15.42349	315	4	28965293	28969982	-	Zm00001d026778	643
4	29280039	29280395	Zm00001d048623_peak_11684	67	.	3.57328	9.01974	6.71886	241	4	29273420	29281643	+	Zm00001d049399	356
4	29282284	29282565	Zm00001d048623_peak_11685	39	.	2.92601	6.14176	3.98227	166	4	29280763	29286915	-	Zm00001d049400	281
4	29282706	29283367	Zm00001d048623_peak_11686	85	.	3.89692	10.92346	8.55323	326	4	29280763	29286915	-	Zm00001d049400	661
4	29548171	29549010	Zm00001d048623_peak_11687	61	.	3.46541	8.41336	6.13575	191	4	29545434	29550404	+	Zm00001d049404	839
4	29548171	29549010	Zm00001d048623_peak_11687	61	.	3.46541	8.41336	6.13575	191	4	29548441	29554705	-	Zm00001d049405	569
4	29549881	29550728	Zm00001d048623_peak_11688	139	.	4.86784	16.55247	13.97463	406	4	29545434	29550404	+	Zm00001d049404	523
4	29549881	29550728	Zm00001d048623_peak_11688	139	.	4.86784	16.55247	13.97463	406	4	29548441	29554705	-	Zm00001d049405	847
4	29550933	29551904	Zm00001d048623_peak_11689	111	.	4.43632	13.64394	11.15909	795	4	29548441	29554705	-	Zm00001d049405	971
4	29552143	29552816	Zm00001d048623_peak_11690	169	.	5.40724	19.63093	16.93528	473	4	29548441	29554705	-	Zm00001d049405	673
4	29639001	29640976	Zm00001d048623_peak_11691	394	.	8.53575	42.93713	39.45579	1717	4	29638856	29650406	+	Zm00001d049409	1975
4	29641666	29642123	Zm00001d048623_peak_11692	132	.	4.75996	15.80877	13.25447	276	4	29638856	29650406	+	Zm00001d049409	457
4	29878461	29878924	Zm00001d048623_peak_11693	169	.	5.40724	19.63093	16.93528	201	.	-1	-1	.	.	0
4	30715958	30716536	Zm00001d048623_peak_11694	50	.	3.24965	7.24571	5.01489	276	4	30712265	30719256	-	Zm00001d049452	578
4	30756804	30757213	Zm00001d048623_peak_11695	61	.	3.46541	8.41336	6.13575	211	4	30736463	30759168	-	Zm00001d049455	409
4	31325323	31326033	Zm00001d048623_peak_11696	366	.	8.21211	40.00046	36.61080	364	4	31321878	31326387	+	Zm00001d026782	710
4	31325323	31326033	Zm00001d048623_peak_11696	366	.	8.21211	40.00046	36.61080	364	4	31323915	31329059	+	Zm00001d049464	710
4	31327224	31328669	Zm00001d048623_peak_11697	208	.	6.05452	23.69536	20.85339	589	4	31327789	31332243	+	Zm00001d049465	880
4	31327224	31328669	Zm00001d048623_peak_11697	208	.	6.05452	23.69536	20.85339	589	4	31323915	31329059	+	Zm00001d049464	1445
4	31440660	31440975	Zm00001d048623_peak_11698	79	.	3.78904	10.27522	7.92808	168	4	31426906	31442015	+	Zm00001d049469	315
4	31492880	31493080	Zm00001d048623_peak_11699	44	.	3.14177	6.68549	4.47824	33	4	31487369	31493921	+	Zm00001d049474	200
4	31728185	31728450	Zm00001d048623_peak_11700	55	.	3.35753	7.82184	5.56762	93	4	31723368	31729197	+	Zm00001d049477	265
4	31728185	31728450	Zm00001d048623_peak_11700	55	.	3.35753	7.82184	5.56762	93	4	31725808	31729879	-	Zm00001d049478	265
4	31728185	31728450	Zm00001d048623_peak_11700	55	.	3.35753	7.82184	5.56762	93	4	31725808	31729879	-	ENSRNA049444459	265
4	31728185	31728450	Zm00001d048623_peak_11700	55	.	3.35753	7.82184	5.56762	93	4	31727260	31734664	+	Zm00001d049479	265
4	31728913	31729336	Zm00001d048623_peak_11701	139	.	4.86784	16.55247	13.97463	276	4	31723368	31729197	+	Zm00001d049477	284
4	31728913	31729336	Zm00001d048623_peak_11701	139	.	4.86784	16.55247	13.97463	276	4	31725808	31729879	-	Zm00001d049478	423
4	31728913	31729336	Zm00001d048623_peak_11701	139	.	4.86784	16.55247	13.97463	276	4	31725808	31729879	-	ENSRNA049444459	423
4	31728913	31729336	Zm00001d048623_peak_11701	139	.	4.86784	16.55247	13.97463	276	4	31727260	31734664	+	Zm00001d049479	423
4	31739924	31741117	Zm00001d048623_peak_11702	293	.	7.24119	32.45879	29.33043	520	4	31732764	31743600	-	Zm00001d049480	1193
4	32027395	32027614	Zm00001d048623_peak_11703	67	.	3.57328	9.01974	6.71886	154	4	32018011	32029587	-	Zm00001d049487	219
4	32386459	32386660	Zm00001d048623_peak_11704	44	.	3.14177	6.68549	4.47824	32	4	32381217	32388961	-	Zm00001d049494	201
4	32389282	32389629	Zm00001d048623_peak_11705	91	.	4.11268	11.58481	9.16860	167	4	32388178	32406793	+	Zm00001d049495	347
4	32650814	32651039	Zm00001d048623_peak_11706	73	.	3.68116	9.64051	7.31646	132	4	32648129	32652716	-	Zm00001d049503	225
4	32651180	32651538	Zm00001d048623_peak_11707	73	.	3.68116	9.64051	7.31646	91	4	32648129	32652716	-	Zm00001d049503	358
4	32705198	32705636	Zm00001d048623_peak_11708	44	.	3.03389	6.68549	4.47824	105	.	-1	-1	.	.	0
4	32707431	32707691	Zm00001d048623_peak_11709	39	.	2.92601	6.14176	3.98227	126	.	-1	-1	.	.	0
4	32826111	32826737	Zm00001d048623_peak_11710	161	.	5.29936	18.84625	16.17454	323	4	32824640	32835033	+	Zm00001d049510	626
4	32827175	32830568	Zm00001d048623_peak_11711	192	.	5.73088	22.04217	19.27389	638	4	32824640	32835033	+	Zm00001d049510	3393
4	32830886	32831106	Zm00001d048623_peak_11712	44	.	3.14177	6.68549	4.47824	33	4	32824640	32835033	+	Zm00001d049510	220
4	32833255	32833529	Zm00001d048623_peak_11713	55	.	3.35753	7.82184	5.56762	142	4	32824640	32835033	+	Zm00001d049510	274
4	32974710	32975333	Zm00001d048623_peak_11714	91	.	4.00480	11.58481	9.16860	440	.	-1	-1	.	.	0
4	33135310	33135589	Zm00001d048623_peak_11715	91	.	4.00480	11.58481	9.16860	121	4	33124942	33137457	-	Zm00001d049522	279
4	33160135	33160759	Zm00001d048623_peak_11716	73	.	3.68116	9.64051	7.31646	120	.	-1	-1	.	.	0
4	33166276	33167279	Zm00001d048623_peak_11717	250	.	6.59391	27.97791	25.00951	306	4	33162974	33167046	-	Zm00001d049524	770
4	33185881	33186456	Zm00001d048623_peak_11718	44	.	3.14177	6.68549	4.47824	519	4	33184410	33191186	+	Zm00001d049525	575
4	33509785	33510346	Zm00001d048623_peak_11719	111	.	4.43632	13.64394	11.15909	158	.	-1	-1	.	.	0
4	33708712	33709655	Zm00001d048623_peak_11720	233	.	6.37816	26.24006	23.32288	619	4	33707037	33711381	+	Zm00001d049534	943
4	33797793	33798248	Zm00001d048623_peak_11721	34	.	2.81813	5.61515	3.47971	64	4	33794845	33800491	+	Zm00001d049539	455
4	33798364	33799466	Zm00001d048623_peak_11722	177	.	5.51512	20.42528	17.70557	387	4	33794845	33800491	+	Zm00001d049539	1102
4	33800257	33800457	Zm00001d048623_peak_11723	50	.	3.24965	7.24571	5.01489	133	4	33794845	33800491	+	Zm00001d049539	200
4	33810037	33810612	Zm00001d048623_peak_11724	139	.	4.86784	16.55247	13.97463	384	4	33808533	33816584	+	Zm00001d049540	575
4	33818577	33819708	Zm00001d048623_peak_11725	275	.	7.02543	30.64376	27.56975	415	4	33815769	33822095	-	Zm00001d049541	1131
4	33819894	33820798	Zm00001d048623_peak_11726	472	.	9.50667	51.03251	47.26803	333	4	33815769	33822095	-	Zm00001d049541	904
4	33839250	33840725	Zm00001d048623_peak_11727	385	.	8.42787	41.95199	38.50097	1205	.	-1	-1	.	.	0
4	34069189	34069454	Zm00001d048623_peak_11728	44	.	3.14177	6.68549	4.47824	166	4	34068590	34106400	+	Zm00001d049543	265
4	34228430	34228981	Zm00001d048623_peak_11729	50	.	3.24965	7.24571	5.01489	141	.	-1	-1	.	.	0
4	34261610	34262500	Zm00001d048623_peak_11730	224	.	6.27028	25.38340	22.49151	606	4	34261956	34267285	+	Zm00001d026785	544
4	34261610	34262500	Zm00001d048623_peak_11730	224	.	6.27028	25.38340	22.49151	606	4	34262078	34266647	+	Zm00001d049545	422
4	34263003	34264062	Zm00001d048623_peak_11731	385	.	8.42787	41.95199	38.50097	779	4	34261956	34267285	+	Zm00001d026785	1059
4	34263003	34264062	Zm00001d048623_peak_11731	385	.	8.42787	41.95199	38.50097	779	4	34262078	34266647	+	Zm00001d049545	1059
4	34263003	34264062	Zm00001d048623_peak_11731	385	.	8.42787	41.95199	38.50097	779	4	34262684	34267289	+	Zm00001d026786	1059
4	34266676	34267134	Zm00001d048623_peak_11732	73	.	3.68116	9.64051	7.31646	310	4	34261956	34267285	+	Zm00001d026785	458
4	34266676	34267134	Zm00001d048623_peak_11732	73	.	3.68116	9.64051	7.31646	310	4	34262684	34267289	+	Zm00001d026786	458
4	34701906	34702769	Zm00001d048623_peak_11733	104	.	4.32844	12.94540	10.48355	627	4	34692524	34702206	+	Zm00001d049553	300
4	34701906	34702769	Zm00001d048623_peak_11733	104	.	4.32844	12.94540	10.48355	627	4	34698552	34706381	-	Zm00001d049554	863
4	34704024	34704659	Zm00001d048623_peak_11734	177	.	5.51512	20.42528	17.70557	267	4	34698552	34706381	-	Zm00001d049554	635
4	34707441	34708957	Zm00001d048623_peak_11735	233	.	6.37816	26.24006	23.32288	516	.	-1	-1	.	.	0
4	35024027	35024397	Zm00001d048623_peak_11736	258	.	6.70180	28.85879	25.86456	248	4	35015915	35026111	-	Zm00001d049558	370
4	35418232	35418475	Zm00001d048623_peak_11737	50	.	3.24965	7.24571	5.01489	171	4	35417145	35426199	-	Zm00001d049565	243
4	35590427	35590855	Zm00001d048623_peak_11738	104	.	4.32844	12.94540	10.48355	158	.	-1	-1	.	.	0
4	35885453	35885742	Zm00001d048623_peak_11739	50	.	3.24965	7.24571	5.01489	128	.	-1	-1	.	.	0
4	36353639	36354314	Zm00001d048623_peak_11740	125	.	4.65208	15.07592	12.54500	483	.	-1	-1	.	.	0
4	36560110	36562098	Zm00001d048623_peak_11741	311	.	7.45695	34.30288	31.11879	663	4	36548723	36562221	+	Zm00001d049592	1988
4	36624968	36625319	Zm00001d048623_peak_11742	73	.	3.68116	9.64051	7.31646	115	4	36623254	36628753	-	Zm00001d049594	351
4	36626772	36627010	Zm00001d048623_peak_11743	85	.	3.89692	10.92346	8.55323	159	4	36623254	36628753	-	Zm00001d049594	238
4	36633642	36635553	Zm00001d048623_peak_11744	452	.	9.29091	48.97407	45.27538	885	4	36633072	36637694	+	Zm00001d026792	1911
